Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2023-05-30 10:27:51+00:00,2023-05-30 10:27:51+00:00,0.21410714285714283,44.752321428571456,193.63875000000007,27.25982142857142,29.881785714285705,2.6260714285714313,62.19892857142859,17.492500000000035,1
2023-05-30 10:27:52+00:00,2023-05-30 10:27:52+00:00,0.21448979591836737,44.7530612244898,193.89489795918368,27.2565306122449,29.858571428571413,2.6132653061224493,62.10387755102043,17.496530612244896,1
2023-05-30 10:27:53+00:00,2023-05-30 10:27:53+00:00,0.2790740740740741,44.75074074074076,193.91055555555548,27.266111111111098,29.914999999999978,2.6192592592592603,62.09407407407406,17.484629629629662,1
2023-05-30 10:27:54+00:00,2023-05-30 10:27:54+00:00,0.2615686274509805,44.69196078431374,194.12509803921563,27.269019607843124,29.910392156862763,2.6243137254901945,62.17568627450981,17.42294117647062,1
2023-05-30 10:27:55+00:00,2023-05-30 10:27:55+00:00,0.2787272727272724,44.784909090909075,195.14218181818185,27.244181818181822,29.86599999999998,2.6229090909090926,62.135272727272735,17.540727272727253,1
2023-05-30 10:27:56+00:00,2023-05-30 10:27:56+00:00,0.2148979591836735,44.747755102040806,195.03326530612244,27.260612244897953,29.88795918367346,2.6230612244897955,62.17816326530613,17.487142857142853,1
2023-05-30 10:27:57+00:00,2023-05-30 10:27:57+00:00,0.23622641509433964,44.81094339622639,195.6556603773584,27.252830188679244,29.87566037735849,2.6294339622641494,62.12981132075475,17.558113207547148,1
2023-05-30 10:27:58+00:00,2023-05-30 10:27:58+00:00,0.23403846153846158,44.78999999999999,193.74884615384624,27.297499999999975,29.901153846153854,2.6436538461538457,62.13500000000002,17.492500000000017,1
2023-05-30 10:27:59+00:00,2023-05-30 10:27:59+00:00,0.2361538461538462,44.822115384615365,194.55288461538473,27.27557692307691,29.82903846153846,2.62346153846154,62.15192307692309,17.546538461538457,1
2023-05-30 10:28:00+00:00,2023-05-30 10:28:00+00:00,0.2270588235294119,44.78176470588233,195.20882352941183,27.285686274509786,29.862156862745103,2.636666666666665,62.11137254901961,17.496078431372545,1
2023-05-30 10:28:01+00:00,2023-05-30 10:28:01+00:00,0.2464705882352942,44.80470588235291,194.2364705882353,27.290588235294102,29.90352941176467,2.625294117647057,62.1617647058824,17.51411764705881,1
2023-05-30 10:28:02+00:00,2023-05-30 10:28:02+00:00,0.23509433962264162,44.79358490566037,192.95056603773583,27.30999999999999,29.9043396226415,2.6177358490566034,62.162641509434,17.483584905660376,1
2023-05-30 10:28:03+00:00,2023-05-30 10:28:03+00:00,0.22620000000000007,44.89560000000002,193.604,27.286999999999974,29.898199999999992,2.6201999999999988,62.17460000000001,17.60860000000005,1
2023-05-30 10:28:04+00:00,2023-05-30 10:28:04+00:00,0.25468085106382976,44.86340425531916,194.76680851063824,27.28106382978722,29.864255319148942,2.629999999999998,62.129361702127675,17.58234042553194,1
2023-05-30 10:28:05+00:00,2023-05-30 10:28:05+00:00,0.2512727272727273,44.84909090909089,193.75,27.282909090909065,29.885636363636355,2.6259999999999994,62.193272727272735,17.566181818181825,1
2023-05-30 10:28:06+00:00,2023-05-30 10:28:06+00:00,0.23062500000000005,44.837499999999984,194.6464583333333,27.28020833333332,29.87395833333333,2.628958333333333,62.16000000000002,17.557291666666664,1
2023-05-30 10:28:07+00:00,2023-05-30 10:28:07+00:00,0.2256363636363636,44.84236363636365,193.22672727272717,27.283454545454525,29.867818181818166,2.6205454545454523,62.172545454545464,17.558909090909125,1
2023-05-30 10:28:08+00:00,2023-05-30 10:28:08+00:00,0.2495833333333333,44.859583333333326,194.76645833333342,27.288333333333316,29.883749999999996,2.627291666666668,62.10854166666669,17.57125000000001,1
2023-05-30 10:28:09+00:00,2023-05-30 10:28:09+00:00,0.26363636363636356,44.86963636363633,194.7503636363636,27.283090909090884,29.886545454545477,2.6229090909090904,62.12763636363637,17.586545454545448,1
2023-05-30 10:28:10+00:00,2023-05-30 10:28:10+00:00,0.23779999999999998,44.82700000000003,193.092,27.290999999999993,29.917600000000014,2.622200000000001,62.188600000000015,17.536000000000033,1
2023-05-30 10:28:11+00:00,2023-05-30 10:28:11+00:00,0.22218181818181829,44.84690909090908,193.78218181818187,27.292363636363618,29.873454545454535,2.624363636363638,62.138363636363664,17.554545454545462,1
2023-05-30 10:28:12+00:00,2023-05-30 10:28:12+00:00,0.24078431372549022,44.82254901960785,194.15705882352944,27.279411764705877,29.874117647058828,2.6219607843137247,62.16411764705886,17.54313725490197,1
2023-05-30 10:28:13+00:00,2023-05-30 10:28:13+00:00,0.2136734693877552,44.805306122448954,194.3483673469389,27.274285714285707,29.857346938775507,2.652653061224489,62.17612244897959,17.531020408163247,1
2023-05-30 10:28:14+00:00,2023-05-30 10:28:14+00:00,0.24698113207547173,44.83943396226417,193.06,27.283962264150944,29.855094339622646,2.61867924528302,62.15962264150943,17.555471698113223,1
2023-05-30 10:28:15+00:00,2023-05-30 10:28:15+00:00,0.2523529411764706,44.854313725490144,194.15607843137263,27.27627450980391,29.871176470588217,2.622745098039216,62.15000000000002,17.578039215686236,1
2023-05-30 10:28:16+00:00,2023-05-30 10:28:16+00:00,0.24960784313725487,44.81745098039212,193.67117647058825,27.2727450980392,29.88058823529412,2.6258823529411752,62.11823529411766,17.54470588235292,1
2023-05-30 10:28:17+00:00,2023-05-30 10:28:17+00:00,0.24796296296296283,44.853333333333325,195.13555555555556,27.273148148148138,29.865555555555556,2.631481481481481,62.17074074074077,17.580185185185186,1
2023-05-30 10:28:18+00:00,2023-05-30 10:28:18+00:00,0.25599999999999995,44.81159999999999,192.75060000000005,27.296999999999976,29.908799999999978,2.6228000000000002,62.151600000000016,17.514600000000016,1
2023-05-30 10:28:19+00:00,2023-05-30 10:28:19+00:00,0.23927272727272722,44.78981818181817,193.0380000000001,27.31054545454543,29.882909090909106,2.6272727272727288,62.17909090909095,17.47927272727274,1
2023-05-30 10:28:20+00:00,2023-05-30 10:28:20+00:00,0.23693877551020404,44.83285714285713,194.47836734693874,27.318163265306122,29.892857142857125,2.634897959183674,62.16326530612246,17.514693877551007,1
2023-05-30 10:28:21+00:00,2023-05-30 10:28:21+00:00,0.20218181818181807,44.80727272727273,192.87127272727272,27.308363636363612,29.87363636363637,2.6178181818181816,62.15254545454548,17.49890909090912,1
2023-05-30 10:28:22+00:00,2023-05-30 10:28:22+00:00,0.21040816326530612,44.84367346938773,193.78836734693883,27.309183673469377,29.822040816326524,2.6208163265306137,62.18122448979595,17.534489795918354,1
2023-05-30 10:28:23+00:00,2023-05-30 10:28:23+00:00,0.23709090909090927,44.832727272727254,194.16963636363644,27.295454545454525,29.864727272727258,2.6290909090909094,62.16745454545455,17.53727272727273,1
2023-05-30 10:28:24+00:00,2023-05-30 10:28:24+00:00,0.22999999999999987,44.83615384615385,194.06942307692302,27.299999999999986,29.899807692307686,2.6134615384615385,62.16211538461539,17.536153846153862,1
2023-05-30 10:28:25+00:00,2023-05-30 10:28:25+00:00,0.23195652173913042,44.814347826086944,193.23913043478268,27.32630434782608,29.955434782608705,2.6171739130434775,62.14108695652175,17.488043478260863,1
2023-05-30 10:28:26+00:00,2023-05-30 10:28:26+00:00,0.23836363636363642,44.85145454545458,194.8538181818183,27.32727272727273,29.901454545454527,2.623818181818182,62.13581818181819,17.524181818181848,1
2023-05-30 10:28:27+00:00,2023-05-30 10:28:27+00:00,0.2557142857142858,44.84714285714283,194.1012244897959,27.31959183673469,29.889387755102042,2.620408163265307,62.17428571428572,17.527551020408136,1
2023-05-30 10:28:28+00:00,2023-05-30 10:28:28+00:00,0.2141509433962264,44.83905660377359,193.48207547169807,27.343018867924517,29.969999999999985,2.6247169811320754,62.16169811320756,17.496037735849075,1
2023-05-30 10:28:29+00:00,2023-05-30 10:28:29+00:00,0.26921568627450987,44.8450980392157,193.49039215686278,27.361764705882358,29.98352941176472,2.6223529411764703,62.08196078431372,17.48333333333334,1
2023-05-30 10:28:30+00:00,2023-05-30 10:28:30+00:00,0.25884615384615367,44.84115384615382,194.25346153846147,27.324615384615374,29.92634615384615,2.620576923076924,62.14307692307694,17.51653846153845,1
2023-05-30 10:28:31+00:00,2023-05-30 10:28:31+00:00,0.2420754716981134,44.80471698113207,192.64509433962255,27.323773584905645,29.92981132075471,2.612641509433964,62.135849056603796,17.480943396226422,1
2023-05-30 10:28:32+00:00,2023-05-30 10:28:32+00:00,0.2597959183673471,44.854285714285716,193.46979591836742,27.333673469387744,29.925714285714296,2.6136734693877544,62.095918367346954,17.520612244897972,1
2023-05-30 10:28:33+00:00,2023-05-30 10:28:33+00:00,0.23188679245283017,44.8767924528302,194.44830188679256,27.301886792452812,29.869622641509416,2.622075471698114,62.137547169811334,17.57490566037739,1
2023-05-30 10:28:34+00:00,2023-05-30 10:28:34+00:00,0.2596153846153848,44.88615384615385,195.34192307692314,27.314615384615358,29.929807692307683,2.6165384615384615,62.13365384615387,17.571538461538495,1
2023-05-30 10:28:35+00:00,2023-05-30 10:28:35+00:00,0.2054545454545454,44.81472727272729,192.27672727272733,27.33563636363635,30.004181818181813,2.6149090909090913,62.162545454545466,17.47909090909094,1
2023-05-30 10:28:36+00:00,2023-05-30 10:28:36+00:00,0.2204081632653061,44.83102040816326,193.08040816326525,27.327142857142857,29.97020408163266,2.6230612244897973,62.19530612244898,17.503877551020405,1
2023-05-30 10:28:37+00:00,2023-05-30 10:28:37+00:00,0.2338888888888888,44.872222222222184,193.31129629629632,27.313148148148134,29.93462962962962,2.619444444444446,62.19962962962964,17.55907407407405,1
2023-05-30 10:28:38+00:00,2023-05-30 10:28:38+00:00,0.22576923076923078,44.83980769230769,193.32403846153855,27.337692307692297,29.95942307692309,2.6203846153846166,62.14038461538463,17.50211538461539,1
2023-05-30 10:28:39+00:00,2023-05-30 10:28:39+00:00,0.22960784313725502,44.79745098039215,194.01196078431366,27.31823529411763,29.91901960784314,2.6209803921568637,62.12960784313727,17.479215686274518,1
2023-05-30 10:28:40+00:00,2023-05-30 10:28:40+00:00,0.24388888888888885,44.85462962962964,194.26037037037042,27.312962962962935,29.934629629629654,2.622222222222225,62.1527777777778,17.541666666666707,1
2023-05-30 10:28:41+00:00,2023-05-30 10:28:41+00:00,0.2086274509803922,44.85843137254902,193.8613725490196,27.32254901960783,29.95627450980391,2.619607843137255,62.13666666666666,17.53588235294119,1
2023-05-30 10:28:42+00:00,2023-05-30 10:28:42+00:00,0.26980000000000004,44.91039999999999,193.93740000000003,27.33439999999999,29.987600000000008,2.625,62.14820000000002,17.575999999999997,1
2023-05-30 10:28:43+00:00,2023-05-30 10:28:43+00:00,0.23388888888888892,44.891481481481485,193.69592592592593,27.32425925925923,29.9462962962963,2.625370370370371,62.12222222222225,17.567222222222256,1
2023-05-30 10:28:44+00:00,2023-05-30 10:28:44+00:00,0.23754716981132065,44.88396226415092,194.16528301886788,27.32377358490566,29.95207547169811,2.6284905660377347,62.169622641509456,17.560188679245258,1
2023-05-30 10:28:45+00:00,2023-05-30 10:28:45+00:00,0.2401999999999999,44.9062,194.5382,27.31579999999999,29.923800000000007,2.6294,62.138200000000026,17.59040000000001,1
2023-05-30 10:28:46+00:00,2023-05-30 10:28:46+00:00,0.23148148148148162,44.8861111111111,193.1237037037038,27.327777777777776,29.968703703703724,2.6168518518518504,62.13870370370372,17.558333333333323,1
2023-05-30 10:28:47+00:00,2023-05-30 10:28:47+00:00,0.2267924528301887,44.929056603773596,194.0307547169812,27.309622641509424,29.929433962264152,2.632641509433964,62.16283018867929,17.61943396226417,1
2023-05-30 10:28:48+00:00,2023-05-30 10:28:48+00:00,0.26729166666666665,44.90625,194.7366666666667,27.31124999999999,29.90145833333332,2.6258333333333335,62.18708333333336,17.59500000000001,1
2023-05-30 10:28:49+00:00,2023-05-30 10:28:49+00:00,0.22313725490196065,44.87352941176473,193.76686274509808,27.339215686274496,29.97352941176472,2.6192156862745084,62.126078431372555,17.534313725490232,1
2023-05-30 10:28:50+00:00,2023-05-30 10:28:50+00:00,0.23500000000000015,44.8805357142857,193.36464285714283,27.337678571428558,29.994642857142857,2.6262499999999993,62.15250000000002,17.54285714285714,1
2023-05-30 10:28:51+00:00,2023-05-30 10:28:51+00:00,0.23611111111111097,44.87481481481479,194.0625925925924,27.317592592592568,29.92888888888888,2.629259259259258,62.1401851851852,17.557222222222222,1
2023-05-30 10:28:52+00:00,2023-05-30 10:28:52+00:00,0.25098039215686263,44.94176470588238,193.67529411764704,27.34274509803922,29.986470588235296,2.6256862745098055,62.15607843137255,17.599019607843157,1
2023-05-30 10:28:53+00:00,2023-05-30 10:28:53+00:00,0.24696428571428575,44.93964285714287,193.49464285714294,27.346785714285716,29.93428571428571,2.618035714285714,62.21500000000003,17.592857142857156,1
2023-05-30 10:28:54+00:00,2023-05-30 10:28:54+00:00,0.22074074074074077,44.9574074074074,192.67500000000004,27.351851851851855,29.96574074074073,2.623333333333334,62.15444444444446,17.605555555555547,1
2023-05-30 10:28:55+00:00,2023-05-30 10:28:55+00:00,0.20543478260869563,44.906739130434794,192.6513043478262,27.36913043478262,30.020652173913035,2.630652173913044,62.17586956521741,17.537608695652175,1
2023-05-30 10:28:56+00:00,2023-05-30 10:28:56+00:00,0.27314814814814803,44.94129629629632,195.30296296296305,27.348888888888883,29.94777777777779,2.619814814814814,62.12462962962965,17.59240740740744,1
2023-05-30 10:28:57+00:00,2023-05-30 10:28:57+00:00,0.23596153846153853,44.913653846153856,193.50076923076924,27.369423076923074,29.95730769230768,2.615961538461539,62.160961538461564,17.544230769230783,1
2023-05-30 10:28:58+00:00,2023-05-30 10:28:58+00:00,0.2649019607843136,44.94372549019609,193.42745098039214,27.345098039215674,29.95333333333332,2.6211764705882366,62.14901960784317,17.598627450980413,1
2023-05-30 10:28:59+00:00,2023-05-30 10:28:59+00:00,0.23808510638297872,44.89617021276599,193.38829787234053,27.344893617021263,29.924468085106383,2.6136170212765966,62.16319148936172,17.551276595744724,1
2023-05-30 10:29:00+00:00,2023-05-30 10:29:00+00:00,0.2534615384615383,44.91288461538465,193.1005769230769,27.37865384615384,29.977115384615363,2.625192307692307,62.18,17.53423076923081,1
2023-05-30 10:29:01+00:00,2023-05-30 10:29:01+00:00,0.22890909090909087,44.95454545454549,193.61290909090928,27.359454545454525,29.97654545454548,2.6410909090909085,62.12181818181819,17.595090909090963,1
2023-05-30 10:29:02+00:00,2023-05-30 10:29:02+00:00,0.247,44.916199999999996,192.84980000000004,27.342999999999982,29.941200000000016,2.633400000000001,62.176,17.573200000000014,1
2023-05-30 10:29:03+00:00,2023-05-30 10:29:03+00:00,0.2423529411764706,44.9074509803922,193.2101960784314,27.34431372549018,29.95156862745098,2.623333333333333,62.166274509803934,17.563137254902017,1
2023-05-30 10:29:04+00:00,2023-05-30 10:29:04+00:00,0.24211538461538448,44.89576923076924,193.04403846153838,27.353076923076916,29.94961538461539,2.6280769230769234,62.143461538461565,17.542692307692324,1
2023-05-30 10:29:05+00:00,2023-05-30 10:29:05+00:00,0.24745454545454545,44.914909090909084,194.86690909090908,27.337454545454516,29.920545454545465,2.620363636363635,62.1549090909091,17.577454545454568,1
2023-05-30 10:29:06+00:00,2023-05-30 10:29:06+00:00,0.24139999999999986,44.908800000000035,194.89520000000002,27.346200000000003,29.932599999999997,2.6162000000000005,62.13160000000002,17.56260000000003,1
2023-05-30 10:29:07+00:00,2023-05-30 10:29:07+00:00,0.22944444444444437,44.926296296296314,194.27499999999995,27.385925925925946,29.97499999999998,2.623703703703705,62.12925925925928,17.54037037037037,1
2023-05-30 10:29:08+00:00,2023-05-30 10:29:08+00:00,0.25923076923076943,44.95307692307691,194.5300000000001,27.385384615384616,29.948076923076936,2.6284615384615364,62.10326923076924,17.56769230769229,1
2023-05-30 10:29:09+00:00,2023-05-30 10:29:09+00:00,0.2803846153846154,44.94634615384616,192.86423076923077,27.394615384615403,29.976153846153863,2.630576923076922,62.150769230769235,17.551730769230755,1
2023-05-30 10:29:10+00:00,2023-05-30 10:29:10+00:00,0.2338181818181818,44.9398181818182,193.50854545454547,27.374909090909068,29.9609090909091,2.615272727272729,62.096363636363634,17.56490909090913,1
2023-05-30 10:29:11+00:00,2023-05-30 10:29:11+00:00,0.24937499999999999,44.89625000000001,193.16375000000005,27.378124999999997,29.951041666666686,2.6224999999999987,62.18104166666668,17.518125000000012,1
2023-05-30 10:29:12+00:00,2023-05-30 10:29:12+00:00,0.23672727272727262,44.870181818181806,193.32872727272724,27.384181818181816,29.974545454545467,2.623818181818181,62.10054545454545,17.48599999999999,1
2023-05-30 10:29:13+00:00,2023-05-30 10:29:13+00:00,0.2266666666666667,44.933333333333344,192.9927777777779,27.410740740740767,30.007407407407396,2.6237037037037028,62.15351851851852,17.522592592592577,1
2023-05-30 10:29:14+00:00,2023-05-30 10:29:14+00:00,0.2490566037735847,44.95566037735849,193.67264150943407,27.388301886792476,29.94075471698115,2.6243396226415094,62.11037735849061,17.567358490566015,1
2023-05-30 10:29:15+00:00,2023-05-30 10:29:15+00:00,0.24826923076923077,44.8807692307692,193.41903846153838,27.389230769230785,29.976923076923075,2.632500000000001,62.109038461538496,17.49153846153841,1
2023-05-30 10:29:16+00:00,2023-05-30 10:29:16+00:00,0.25145454545454554,44.91836363636366,193.31145454545447,27.387454545454535,29.956181818181822,2.632000000000001,62.168727272727295,17.530909090909123,1
2023-05-30 10:29:17+00:00,2023-05-30 10:29:17+00:00,0.22017857142857147,44.901250000000026,194.00125000000006,27.37482142857142,29.93017857142857,2.63535714285714,62.15678571428576,17.526428571428607,1
2023-05-30 10:29:18+00:00,2023-05-30 10:29:18+00:00,0.2408163265306123,44.934897959183694,194.22081632653058,27.393469387755125,29.983265306122444,2.6261224489795914,62.127551020408156,17.54142857142857,1
2023-05-30 10:29:19+00:00,2023-05-30 10:29:19+00:00,0.2347272727272727,44.87381818181813,193.79290909090918,27.375090909090908,29.93163636363633,2.6318181818181823,62.14854545454548,17.498727272727223,1
2023-05-30 10:29:20+00:00,2023-05-30 10:29:20+00:00,0.2912962962962963,44.96296296296299,194.1901851851852,27.379074074074044,29.96537037037038,2.633148148148148,62.11092592592595,17.583888888888946,1
2023-05-30 10:29:21+00:00,2023-05-30 10:29:21+00:00,0.21226415094339615,44.885471698113186,193.9220754716982,27.369622641509416,29.933018867924538,2.6286792452830183,62.18075471698112,17.51584905660377,1
2023-05-30 10:29:22+00:00,2023-05-30 10:29:22+00:00,0.24119999999999997,44.93360000000003,193.88999999999996,27.393400000000025,29.986200000000018,2.6273999999999997,62.130799999999994,17.540200000000002,1
2023-05-30 10:29:23+00:00,2023-05-30 10:29:23+00:00,0.26509803921568625,44.93137254901964,194.5276470588236,27.37196078431372,29.941960784313725,2.639607843137254,62.13098039215688,17.55941176470592,1
2023-05-30 10:29:24+00:00,2023-05-30 10:29:24+00:00,0.20666666666666667,44.90314814814814,193.51277777777779,27.37425925925929,29.94148148148149,2.639074074074074,62.176481481481474,17.52888888888885,1
2023-05-30 10:29:25+00:00,2023-05-30 10:29:25+00:00,0.2428846153846154,44.90750000000002,193.8744230769231,27.38576923076922,29.994423076923077,2.6373076923076937,62.13884615384617,17.5217307692308,1
2023-05-30 10:29:26+00:00,2023-05-30 10:29:26+00:00,0.24596153846153848,44.94711538461541,195.11076923076922,27.351923076923075,29.92269230769233,2.619423076923076,62.162307692307714,17.595192307692333,1
2023-05-30 10:29:27+00:00,2023-05-30 10:29:27+00:00,0.22274509803921572,44.89392156862746,193.66294117647064,27.380392156862747,29.949607843137244,2.623333333333332,62.078627450980406,17.513529411764715,1
2023-05-30 10:29:28+00:00,2023-05-30 10:29:28+00:00,0.24563636363636354,44.89945454545455,194.80254545454537,27.389454545454555,29.98999999999999,2.637272727272726,62.11709090909094,17.509999999999998,1
2023-05-30 10:29:29+00:00,2023-05-30 10:29:29+00:00,0.2352941176470589,44.914705882352955,194.31941176470593,27.380588235294134,29.948235294117648,2.6254901960784314,62.13941176470591,17.53411764705882,1
2023-05-30 10:29:30+00:00,2023-05-30 10:29:30+00:00,0.22547169811320752,44.892452830188645,193.90830188679251,27.369999999999987,29.933396226415077,2.6311320754716983,62.18169811320755,17.52245283018866,1
2023-05-30 10:29:31+00:00,2023-05-30 10:29:31+00:00,0.22940000000000021,44.914800000000035,193.80080000000007,27.391000000000016,29.99900000000001,2.6148000000000007,62.07740000000002,17.52380000000002,1
2023-05-30 10:29:32+00:00,2023-05-30 10:29:32+00:00,0.1903636363636364,44.93927272727271,194.1479999999999,27.37418181818179,29.98,2.629272727272729,62.143090909090915,17.56509090909092,1
2023-05-30 10:29:33+00:00,2023-05-30 10:29:33+00:00,0.2667307692307691,44.91865384615385,194.1198076923076,27.38596153846155,29.947884615384616,2.6411538461538475,62.13057692307693,17.5326923076923,1
2023-05-30 10:29:34+00:00,2023-05-30 10:29:34+00:00,0.22333333333333336,44.94296296296298,194.06703703703712,27.38796296296297,29.939444444444447,2.6314814814814826,62.12629629629628,17.55500000000001,1
2023-05-30 10:29:35+00:00,2023-05-30 10:29:35+00:00,0.22416666666666674,44.96583333333333,194.62416666666658,27.366458333333327,29.92875000000001,2.6318750000000013,62.13875000000004,17.599375000000002,1
2023-05-30 10:29:36+00:00,2023-05-30 10:29:36+00:00,0.27818181818181814,44.98054545454545,193.61254545454545,27.3747272727273,29.978727272727273,2.6305454545454556,62.1550909090909,17.60581818181815,1
2023-05-30 10:29:37+00:00,2023-05-30 10:29:37+00:00,0.23150943396226412,44.95094339622643,194.38981132075475,27.381320754717006,29.99849056603772,2.635471698113207,62.097924528301924,17.569622641509422,1
2023-05-30 10:29:38+00:00,2023-05-30 10:29:38+00:00,0.24075471698113218,45.00773584905661,194.01339622641507,27.389245283018894,29.997358490566043,2.6286792452830166,62.124905660377394,17.618490566037714,1
2023-05-30 10:29:39+00:00,2023-05-30 10:29:39+00:00,0.2630769230769231,44.96461538461539,194.16153846153836,27.36980769230772,29.989038461538446,2.641153846153848,62.11923076923077,17.594807692307672,1
2023-05-30 10:29:40+00:00,2023-05-30 10:29:40+00:00,0.23462962962962966,44.97407407407408,194.23907407407404,27.395370370370387,29.99296296296297,2.6437037037037054,62.14092592592596,17.578703703703695,1
2023-05-30 10:29:41+00:00,2023-05-30 10:29:41+00:00,0.24407407407407408,44.94703703703703,193.9783333333333,27.41833333333336,30.040185185185187,2.6272222222222235,62.08074074074075,17.528703703703666,1
2023-05-30 10:29:42+00:00,2023-05-30 10:29:42+00:00,0.259818181818182,44.93909090909091,193.6061818181817,27.42290909090911,30.016363636363632,2.63181818181818,62.166000000000025,17.5161818181818,1
2023-05-30 10:29:43+00:00,2023-05-30 10:29:43+00:00,0.23923076923076933,44.99096153846156,194.14173076923083,27.426153846153866,30.02769230769231,2.6267307692307664,62.14903846153848,17.564807692307696,1
2023-05-30 10:29:44+00:00,2023-05-30 10:29:44+00:00,0.22890909090909087,44.92945454545456,194.09890909090907,27.414181818181827,30.021636363636347,2.632545454545453,62.12945454545458,17.515272727272734,1
2023-05-30 10:29:45+00:00,2023-05-30 10:29:45+00:00,0.2383333333333333,44.97870370370375,193.7399999999999,27.39555555555557,29.940185185185186,2.6285185185185203,62.17055555555556,17.58314814814818,1
2023-05-30 10:29:46+00:00,2023-05-30 10:29:46+00:00,0.21698113207547168,44.93094339622643,193.78735849056602,27.411320754717007,30.00283018867925,2.6352830188679266,62.14226415094341,17.519622641509425,1
2023-05-30 10:29:47+00:00,2023-05-30 10:29:47+00:00,0.21173076923076925,44.94769230769233,193.91480769230768,27.41076923076924,29.97711538461539,2.6405769230769214,62.11846153846155,17.536923076923088,1
2023-05-30 10:29:48+00:00,2023-05-30 10:29:48+00:00,0.2396078431372549,44.91823529411766,193.73803921568626,27.419019607843147,30.005882352941182,2.635294117647058,62.17941176470592,17.49921568627451,1
2023-05-30 10:29:49+00:00,2023-05-30 10:29:49+00:00,0.22888888888888897,44.92277777777778,193.81685185185185,27.398333333333337,29.953518518518518,2.634074074074073,62.14611111111116,17.524444444444445,1
2023-05-30 10:29:50+00:00,2023-05-30 10:29:50+00:00,0.25999999999999995,44.979591836734684,194.14408163265313,27.408979591836744,29.99408163265307,2.6304081632653054,62.09551020408168,17.57061224489794,1
2023-05-30 10:29:51+00:00,2023-05-30 10:29:51+00:00,0.23071428571428565,44.97000000000002,194.63821428571444,27.39660714285716,29.9775,2.6250000000000013,62.14428571428574,17.57339285714286,1
2023-05-30 10:29:52+00:00,2023-05-30 10:29:52+00:00,0.22444444444444442,44.9548148148148,193.58703703703705,27.390000000000008,29.97092592592594,2.6292592592592574,62.13351851851853,17.564814814814795,1
2023-05-30 10:29:53+00:00,2023-05-30 10:29:53+00:00,0.22625000000000006,44.963928571428575,192.8791071428572,27.408035714285738,29.973750000000006,2.6308928571428574,62.16446428571429,17.555892857142837,1
2023-05-30 10:29:54+00:00,2023-05-30 10:29:54+00:00,0.2735185185185185,44.945370370370384,193.75222222222223,27.41722222222224,30.008333333333322,2.6253703703703684,62.13555555555558,17.528148148148144,1
2023-05-30 10:29:55+00:00,2023-05-30 10:29:55+00:00,0.22846153846153838,44.96461538461539,193.79942307692315,27.407307692307718,29.9748076923077,2.628076923076921,62.18365384615386,17.557307692307674,1
2023-05-30 10:29:56+00:00,2023-05-30 10:29:56+00:00,0.27235294117647074,44.93509803921572,193.75137254901958,27.424313725490215,30.035686274509807,2.631176470588236,62.14862745098042,17.5107843137255,1
2023-05-30 10:29:57+00:00,2023-05-30 10:29:57+00:00,0.23345454545454541,44.980181818181805,193.81309090909093,27.419090909090915,30.025818181818178,2.622181818181816,62.12509090909096,17.56109090909089,1
2023-05-30 10:29:58+00:00,2023-05-30 10:29:58+00:00,0.23444444444444446,44.95314814814818,193.30296296296297,27.42796296296299,30.05018518518519,2.6268518518518533,62.16796296296297,17.52518518518519,1
2023-05-30 10:29:59+00:00,2023-05-30 10:29:59+00:00,0.21750000000000008,44.94826923076925,193.89634615384622,27.41057692307694,29.999615384615392,2.6298076923076943,62.12903846153847,17.53769230769231,1
2023-05-30 10:30:00+00:00,2023-05-30 10:30:00+00:00,0.219433962264151,44.95132075471698,194.54509433962264,27.405094339622654,29.988301886792463,2.6279245283018864,62.08886792452833,17.546226415094328,1
2023-05-30 10:30:01+00:00,2023-05-30 10:30:01+00:00,0.2198039215686274,44.9672549019608,193.84431372549025,27.403921568627467,29.984313725490196,2.625490196078431,62.19745098039218,17.563333333333333,1
2023-05-30 10:30:02+00:00,2023-05-30 10:30:02+00:00,0.251,45.016400000000004,195.07379999999995,27.4088,29.9976,2.629999999999999,62.17440000000004,17.607600000000005,1
2023-05-30 10:30:03+00:00,2023-05-30 10:30:03+00:00,0.2578181818181819,44.983818181818194,194.22618181818183,27.404000000000014,29.97854545454545,2.6307272727272717,62.116545454545474,17.57981818181818,1
2023-05-30 10:30:04+00:00,2023-05-30 10:30:04+00:00,0.2508333333333332,44.97166666666669,194.2493749999999,27.39479166666668,29.95583333333334,2.634374999999998,62.11583333333336,17.576875000000012,1
2023-05-30 10:30:05+00:00,2023-05-30 10:30:05+00:00,0.22629629629629627,44.987962962963,194.28777777777773,27.422777777777796,29.992037037037022,2.6518518518518515,62.09759259259262,17.565185185185207,1
2023-05-30 10:30:06+00:00,2023-05-30 10:30:06+00:00,0.26037735849056604,44.955660377358484,194.52924528301895,27.43754716981134,30.001320754716968,2.636226415094338,62.140566037735866,17.518113207547145,1
2023-05-30 10:30:07+00:00,2023-05-30 10:30:07+00:00,0.23259259259259266,45.02462962962963,194.88111111111115,27.44166666666668,30.00499999999998,2.6374074074074088,62.1353703703704,17.58296296296295,1
